state,zip_code,total_listings,price_median,bed_median,bath_median,acre_lot_median,house_size_median,price_mean,bed_mean,bath_mean,acre_lot_mean,house_size_mean
Ohio,44136,81,299000.0,4,3,0.29,2500.0,314479.83,3.49,2.78,0.28,2680.96
Ohio,44144,86,140000.0,3,2,0.12,1584.0,148733.59,3.0,1.71,0.12,1595.87
Ohio,44214,6,165000.0,3,2,2.0,2331.0,230450.0,3.0,2.17,1.6,2435.67
Ohio,44231,22,207000.0,3,2,1.12,1828.0,229804.55,3.18,2.18,2.24,1961.36
Ohio,44266,87,136500.0,3,2,0.25,1571.0,155920.01,3.0,1.93,0.36,1646.21
Ohio,44273,44,278980.0,3,2,0.28,1696.0,273324.41,3.07,2.25,1.01,1833.39
Ohio,44278,122,225000.0,3,2,0.39,1789.0,256838.85,3.19,2.22,0.47,1759.5
Ohio,44403,23,205000.0,3,2,0.86,1848.0,211799.57,3.39,2.3,2.02,1965.96
Ohio,44404,1,174000.0,4,3,4.79,2052.0,174000.0,4.0,3.0,4.79,2052.0
Ohio,44440,19,159900.0,3,2,0.29,1564.0,147768.42,3.0,1.79,0.32,1621.26
Ohio,44445,6,279900.0,3,2,0.44,1870.0,221283.33,3.0,1.83,0.74,1932.67
Ohio,44452,9,280000.0,3,2,0.62,1787.0,237000.0,3.22,2.22,0.69,1786.56
Ohio,44504,30,89900.0,4,2,0.17,2152.0,104083.33,4.27,2.27,0.19,2304.2
Ohio,44510,3,69900.0,4,2,0.15,1440.0,63233.33,3.33,1.67,0.14,1232.0
Ohio,44611,2,1.0,3,2,0.27,1620.0,144950.5,3.5,2.0,3.51,1843.0
Ohio,44620,9,137500.0,2,1,0.23,1462.0,174388.89,2.44,1.44,0.32,1532.67
Ohio,44641,91,179900.0,3,2,0.34,1716.0,191329.67,3.21,2.09,0.46,1701.86
Ohio,44654,20,192000.0,3,2,0.45,1540.0,222780.15,3.25,2.25,0.89,1950.35
Ohio,44663,75,159900.0,3,2,0.2,1589.0,172236.01,3.0,1.8,0.25,1570.57
Ohio,44677,3,369000.0,3,3,0.28,2360.0,812666.67,4.0,3.33,3.36,3744.0
Ohio,44685,126,249900.0,3,3,0.46,2044.0,266612.33,3.41,2.58,0.44,2109.45
Ohio,44693,1,126900.0,2,2,0.31,2020.0,126900.0,2.0,2.0,0.31,2020.0
Ohio,44802,1,315000.0,3,3,2.0,2135.0,315000.0,3.0,3.0,2.0,2135.0
Ohio,44805,60,159900.0,3,2,0.29,1330.0,163829.98,3.0,1.72,0.57,1391.98
Ohio,44818,3,199900.0,3,2,1.36,2147.0,213966.67,3.33,2.0,1.68,2375.67
Ohio,44824,10,187000.0,3,2,0.34,1600.0,210299.0,3.0,2.0,0.39,1694.8
Ohio,44828,1,60000.0,3,2,0.25,1896.0,60000.0,3.0,2.0,0.25,1896.0
Ohio,44843,2,349900.0,4,4,3.59,2922.0,472450.0,4.0,4.0,6.75,3496.0
Ohio,44874,3,79000.0,2,1,0.75,1404.0,93666.67,2.33,1.33,1.02,1371.0
Ohio,44875,12,149900.0,3,2,0.31,1304.0,156575.0,3.17,2.25,0.52,1584.58
Ohio,44903,42,124998.0,3,2,0.18,1478.0,191023.76,3.19,1.95,0.92,1738.0
Ohio,45039,49,340000.0,4,3,0.23,2354.0,412305.1,3.53,3.18,0.3,2634.78
Ohio,45041,1,54000.0,3,2,0.27,1626.0,54000.0,3.0,2.0,0.27,1626.0
Ohio,45062,2,120000.0,3,1,0.16,1710.0,144950.0,3.5,1.5,0.31,1782.5
Ohio,45067,17,202000.0,3,2,0.27,1220.0,204641.18,3.0,1.82,0.35,1292.88
Ohio,45106,13,184900.0,3,1,0.51,1512.0,194769.23,3.0,1.62,1.31,1470.92
Ohio,45121,5,249900.0,3,2,0.46,1350.0,224160.0,3.0,2.2,2.32,1550.4
Ohio,45133,49,134900.0,3,2,0.34,1208.0,152267.35,2.94,1.78,0.93,1377.78
Ohio,45153,1,425000.0,3,3,5.0,2172.0,425000.0,3.0,3.0,5.0,2172.0
Ohio,45168,2,165000.0,2,1,5.0,920.0,232450.0,2.5,1.5,7.0,1348.0
Ohio,45169,11,130000.0,3,2,0.2,1254.0,164481.82,3.0,1.73,1.02,1575.0
Ohio,45176,15,187500.0,3,2,1.0,1461.0,188917.87,3.0,1.6,2.26,1491.2
Ohio,45215,21,211500.0,3,2,0.18,1361.0,217380.95,3.33,2.0,0.18,1440.29
Ohio,45217,7,210000.0,3,2,0.11,1695.0,200414.29,3.14,2.0,0.11,1825.43
Ohio,45255,33,324900.0,4,3,0.34,1973.0,344572.73,3.55,2.79,0.48,2099.52
Ohio,45322,51,169900.0,3,2,0.22,1506.0,185573.27,3.08,2.12,0.22,1577.24
Ohio,45327,8,179900.0,3,1,0.2,1430.0,213062.5,3.0,1.88,0.36,1530.88
Ohio,45336,2,169000.0,3,1,0.36,2030.0,169000.0,3.0,1.0,0.36,2030.0
Ohio,45381,3,169900.0,3,2,0.2,1320.0,131600.0,3.0,1.67,0.24,1425.67
Ohio,45432,20,149000.0,3,1,0.18,1050.0,153906.8,3.0,1.45,0.27,1163.5
Ohio,45449,28,145000.0,3,2,0.08,1341.0,142271.43,2.64,2.0,0.11,1371.5
Ohio,45458,86,350000.0,3,3,0.27,2316.0,346113.83,3.28,2.97,0.28,2405.57
Ohio,45612,7,160000.0,3,2,1.25,1536.0,175914.29,2.71,1.71,1.76,1552.14
Ohio,45645,6,114900.0,3,2,0.41,1480.0,126000.0,2.83,1.67,0.82,1432.83
Ohio,45646,1,139900.0,3,1,2.62,1435.0,139900.0,3.0,1.0,2.62,1435.0
Ohio,45654,2,949000.0,3,2,40.0,1647.0,1424500.0,3.5,3.0,277.1,1918.5
Ohio,45658,3,139900.0,3,1,1.24,3300.0,172933.33,3.33,1.33,1.3,2766.67
Ohio,45669,26,179900.0,3,2,0.28,1792.0,178092.31,3.19,2.12,0.49,1759.96
Ohio,45678,3,299900.0,3,2,110.0,1728.0,226566.67,3.0,2.0,77.46,1489.33
Ohio,45681,3,179900.0,3,2,1.51,1404.0,618266.67,3.0,2.0,48.17,1374.67
Ohio,45690,22,239000.0,3,2,0.26,1712.0,256272.73,3.27,2.18,0.43,1831.82
Ohio,45693,16,150000.0,3,2,0.66,1539.0,171656.25,2.75,1.69,0.98,1553.69
Ohio,45697,5,172500.0,3,1,0.82,1248.0,188280.0,2.6,1.4,2.81,1717.2
Ohio,45760,9,61900.0,2,1,0.21,1273.0,79977.78,2.33,1.44,0.45,1243.33
Ohio,45768,4,149900.0,3,1,0.24,1837.0,393725.0,3.0,2.0,4.91,2467.75
Ohio,45789,1,99900.0,2,1,0.3,560.0,99900.0,2.0,1.0,0.3,560.0
Ohio,45804,23,70000.0,3,1,0.18,1310.0,206360.83,3.0,1.52,0.2,1342.96
Ohio,45807,11,209000.0,3,2,0.44,1634.0,237025.82,3.0,2.18,0.51,1602.55
Ohio,45810,7,159900.0,3,1,0.37,1620.0,179928.57,3.0,1.43,0.87,1683.29
Ohio,45813,6,110000.0,3,2,0.25,1384.0,119766.67,2.83,1.67,0.41,1440.33
Ohio,45821,2,29900.0,3,1,0.11,1364.0,107400.0,3.5,1.5,1.05,1774.0
Ohio,45827,2,375000.0,3,3,5.0,2388.0,502450.0,3.5,3.0,10.94,2478.0
Ohio,45843,5,115000.0,3,1,0.17,1288.0,115360.0,3.0,1.2,0.28,1293.8
Ohio,45890,1,105000.0,2,1,0.2,2176.0,105000.0,2.0,1.0,0.2,2176.0
Ohio,45891,26,129000.0,3,2,0.23,1570.0,147011.54,3.08,1.73,0.25,1696.96
